year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 6 25 10 53 20 18.711664143664905 263.46554397691756 -3.703382985203502 20.7081 -156.2567 3048.0 0.010277650850572242 -0.017398907167106188 0.010596162639558315 -0.01728675700724125 -0.00031851178898607314 -0.00011215015986493909 1.147294545203735 -3.703382985203502 4.858281844771347e-05 7.27220521664304e-05 1.0491368375163842e-05 4.177942604551828e-06 2.510419173119917e-06 3.361328961058262e-05 7.2809563353193136e-06 -9.69627362219072e-05 5.020380230381604e-05 -0.00020839880122336163 -4.97639422505391e-05 1.2534610771496545e-06
2026 6 25 11 56 48 19.772338057326678 283.23164406550603 72.01520165348416 20.7081 -156.2567 3048.0 -0.026532257402829072 -0.011615592507003444 -0.025925718247890472 -0.011660548858344555 -0.0006065391549385998 4.495635134111123e-05 0.8902284529596081 72.01520165348416 0.00015701722355578217 7.27220521664304e-05 -0.000508575960920372 -0.00015521542350447443 -0.00011947609753052817 8.480339210129552e-05 5.6495644658597726e-06 -9.69627362219072e-05 3.918990672904088e-05 -0.00021226780198886822 9.168483645687958e-05 -2.4374538792337617e-05
2026 6 25 11 58 22 19.798520659204204 284.7565855116976 -53.117171044242134 20.7081 -156.2567 3048.0 0.030533515889110654 -0.02123594250739189 0.030211856588721275 -0.0212441086769104 0.0003216593003893785 8.166169518510763e-06 0.8147482917576951 -53.117171044242134 8.077797411071263e-05 7.27220521664304e-05 0.0002210151480591714 6.154826432869484e-05 5.1689151186816266e-05 3.9987242072933e-05 5.170552550226199e-06 -9.69627362219072e-05 3.592003855866185e-05 -0.00021322197581094662 -0.00011435068258831268 1.7978239544295898e-05
2026 6 25 12 33 35 20.387072125032013 247.20355575388191 -4.026929623663036 20.7081 -156.2567 3048.0 0.015194395284480548 -0.006378172874913376 0.015236439183354378 -0.006185274571180344 -4.2043898873829824e-05 -0.00019289830373303216 3.9068350747732197 -4.026929623663036 4.8601357387791166e-05 7.27220521664304e-05 6.223355699536744e-06 1.3109791098846439e-05 2.730437154861806e-06 9.701168997268543e-05 2.4793542083533977e-05 -9.69627362219072e-05 0.00014483848408015798 -0.00011365845866870098 -4.690037601998387e-05 1.362969901803217e-06
2026 6 25 12 43 44 20.55670196074102 277.51632320672786 72.73339467455297 20.7081 -156.2567 3048.0 -0.029129829488964573 -0.008118630167633839 -0.02654680609703064 -0.007990315556526184 -0.0025830233919339335 -0.00012831461110765496 2.055613746959164 72.73339467455297 0.00016333683235310236 7.27220521664304e-05 -0.0004687526481383225 -0.0003597584050614971 -0.00012478071068683187 0.00019577611599688323 1.304532824326643e-05 -9.69627362219072e-05 8.69728854692683e-05 -0.00018732925356866687 8.023989827556794e-05 -2.461762113121184e-05
2026 6 25 12 56 10 20.764491546073966 334.56391057784197 40.847210865225286 20.7081 -156.2567 3048.0 -0.0015036056808416412 -0.019609163947018546 -0.00148081686347723 -0.01982232742011547 -2.2788817364411112e-05 0.00021316347309692507 -1.5397691591154974 40.847210865225286 6.40901032187143e-05 7.27220521664304e-05 -0.0001349524645114894 7.399602624958307e-05 -3.35342048820667e-05 -5.8792704766946986e-05 -9.771677256602348e-06 -9.69627362219072e-05 -6.656420796428481e-05 -0.0002006790931987761 3.57868651452926e-05 -1.3825302199165039e-05
2026 6 25 12 57 37 20.78872437975548 243.74171324339466 45.54712464919261 20.7081 -156.2567 3048.0 0.0006053418251492933 -0.002072834518156489 0.0003890233929269016 -0.0018415828235447407 0.00021631843222239173 -0.00023125169461174835 4.539276830195835 45.54712464919261 6.922721393083062e-05 7.27220521664304e-05 -6.45411601909604e-05 -0.00020631006993728008 -3.953298648746041e-05 0.00015019301688999674 2.8807141577330097e-05 -9.69627362219072e-05 0.00015742771310814496 -8.141163320456486e-05 1.8492200455134773e-07 -1.5416052877045166e-05
2026 6 25 13 2 56 20.877578103260774 268.60278891896223 40.99411364828825 20.7081 -156.2567 3048.0 -0.0006087239223067804 -0.007252455325298378 -0.0012221932411193848 -0.0071546342223882675 0.0006134693188126044 -9.782110291011066e-05 2.9707255086632927 40.99411364828825 6.423270657609762e-05 7.27220521664304e-05 -0.00010507609520876383 -0.0001330427551896991 -3.3708373228561626e-05 0.00010539542113493136 1.88528070696577e-05 -9.69627362219072e-05 0.00011906217739573153 -0.00015544453379554246 2.0640891814781317e-05 -1.387502347331629e-05
2026 6 25 13 20 55 21.178120948667704 269.2686975143937 10.64322938442614 20.7081 -156.2567 3048.0 0.009721915378853382 -0.00840679169609302 0.00944340880960226 -0.008417748846113682 0.0002785065692511215 1.0957150020661499e-05 3.2268744477081235 10.64322938442614 4.9330028152343145e-05 7.27220521664304e-05 -2.1170097395633092e-05 -3.066051500735023e-05 -7.288725478761991e-06 8.626831201930793e-05 2.0478378504927267e-05 -9.69627362219072e-05 0.00012689608881697047 -0.00014483735525045555 -2.8219844111547247e-05 -3.6023478592021883e-06
2026 6 25 13 35 18 21.418499517407646 249.50575149538938 6.697656949824995 20.7081 -156.2567 3048.0 0.01290322569221452 -0.002563007119363407 0.01299965474754572 -0.002655183197930455 -9.64290553312e-05 9.217607856704807e-05 4.784782751048354 6.697656949824995 4.8814506624669006e-05 7.27220521664304e-05 -6.233029243919024e-06 -2.433394345020114e-05 -4.554593503710596e-06 0.00010842360953329291 3.036517033050622e-05 -9.69627362219072e-05 0.00016116964765887275 -6.824311863293417e-05 -3.842979136823126e-05 -2.2669144207468963e-06
2026 6 25 13 49 47 21.660549316128037 15.1157657077421 42.533309516052014 20.7081 -156.2567 3048.0 0.0010101491777498306 -0.020849776167527905 0.001377498498186469 -0.020814809948205948 -0.0003673493204366385 -3.496621932195729e-05 -3.347168397721436 42.533309516052014 6.579236143444644e-05 7.27220521664304e-05 -9.96295502870516e-05 0.0001537856281916851 -3.55814942392119e-05 -0.00011821678065938553 -2.1241787518864907e-05 -9.69627362219072e-05 -0.000130380293138716 -0.00013962825515822938 1.7470027646945013e-05 -1.4395985555299137e-05
2026 6 25 14 8 27 21.9725122328797 269.4557453672311 44.274569622467794 20.7081 -156.2567 3048.0 -8.475908498805299e-05 -0.0037082651318293904 -0.0001144733905675821 -0.0038707091007381678 2.971430557952911e-05 0.0001624439689087774 4.008795875064294 44.274569622467794 6.771115732144243e-05 7.27220521664304e-05 -8.2390589378393e-05 -0.00018445709376102874 -3.781519501490871e-05 0.00013730973823090326 2.544060533153512e-05 -9.69627362219072e-05 0.00014714631881227402 -0.00010864771285304736 8.72803324264847e-06 -1.4985339067292365e-05
2026 6 25 14 26 19 22.271105310451524 309.4848317048768 20.931333363140443 20.7081 -156.2567 3048.0 0.004409188733864644 -0.013467481421192123 0.004602567758411169 -0.012900566682219505 -0.000193379024546525 -0.0005669147389726174 1.6387831967930708 20.931333363140443 5.1906732572602685e-05 7.27220521664304e-05 -5.9020453988120494e-05 -3.4712915653832354e-05 -1.4834895778888983e-05 5.049430165881762e-05 1.0400039770769147e-05 -9.69627362219072e-05 7.058736625505765e-05 -0.00019839346814775965 -3.1985560121637864e-06 -7.084498624194768e-06
2026 6 25 14 58 7 22.80255642266316 30.401187321510854 24.499166638127956 20.7081 -156.2567 3048.0 0.0010127696222452115 -0.022046678948262524 0.0013782328460365534 -0.02190258540213108 -0.0003654632237913419 -0.00014409354613144354 -3.2241893987708963 24.499166638127956 5.327814304989346e-05 7.27220521664304e-05 -5.137680247060915e-05 7.430342098305252e-05 -1.767470459946865e-05 -9.311460599949774e-05 -2.0461338657442702e-05 -9.69627362219072e-05 -0.0001268168699141848 -0.00014495200628389957 -7.763443325942132e-06 -8.292081031367945e-06
2026 6 25 15 42 57 23.551824500727207 3.689879542456798 -49.50371021052848 20.7081 -156.2567 3048.0 0.01753787727946694 -0.025099870192866802 0.018127018585801125 -0.025055821985006332 -0.0005891413063341851 -4.404820786046981e-05 -0.694167468769912 -49.50371021052848 7.465577025923512e-05 7.27220521664304e-05 0.00019542920450623356 -4.617268377291339e-05 4.541746609639885e-05 -3.155278393388577e-05 -4.405322984095025e-06 -9.69627362219072e-05 -3.066779858049039e-05 -0.00021457340196878028 -0.00011262665377775431 1.6755213860222362e-05
2026 6 25 16 8 12 23.973810054281916 340.802032043265 37.60797185247876 20.7081 -156.2567 3048.0 -0.0011332068078081725 -0.01317651583359467 -0.0009372031199745834 -0.013051139190793037 -0.00019600368783358906 -0.00012537664280163306 1.2536745847309163 37.60797185247876 6.11980280774008e-05 7.27220521664304e-05 -0.0001237351213448249 -5.4173837774992525e-05 -2.9877141353510225e-05 4.613176538446038e-05 7.956064942768856e-06 -9.69627362219072e-05 5.469793684754009e-05 -0.00020652054858064176 3.154069977218685e-05 -1.272893705457027e-05
2026 6 25 16 11 27 0.028125026537111287 332.9107112028382 75.10212801551509 20.7081 -156.2567 3048.0 -0.03515960740701404 -0.008671320723711955 -0.035708311945199966 -0.008651923388242722 0.0005487045381859235 -1.9397335469233112e-05 1.8340776130145677 75.10212801551509 0.0001885723551590512 7.27220521664304e-05 -0.0005656937674287837 -0.00037879926052932547 -0.00014578689121058104 0.00020369518242045544 1.1639416461772145e-05 -9.69627362219072e-05 7.838104184459044e-05 -0.00019349611159252247 8.615406046306732e-05 -2.5419351618419207e-05
2026 6 25 16 18 43 0.1495677337459327 335.17556481252154 -46.1044304700196 20.7081 -156.2567 3048.0 0.030311353693416372 -0.017239021532038486 0.030942445620894432 -0.017083723098039627 -0.0006310919274780599 -0.00015529843399885931 1.8045300795778303 -46.1044304700196 6.992376174824398e-05 7.27220521664304e-05 0.00015703917254670377 0.00010317881955118551 4.03099146364e-05 7.440730002168537e-05 1.145190201601047e-05 -9.69627362219072e-05 7.721453507681686e-05 -0.00019426986708713176 -0.00010246429804683896 1.560468072279231e-05
2026 6 25 17 4 35 0.9161051888282068 63.46830485144996 65.76279050321293 20.7081 -156.2567 3048.0 -5.6878028887515637e-05 -0.01950814936969973 -0.0006162177305668592 -0.019525328651070595 0.0005593397016793436 1.717928137086322e-05 -3.31511513460179 65.76279050321293 0.000118098808130042 7.27220521664304e-05 -0.00024364801667289644 0.00036973506034151694 -8.61510689069444e-05 -0.0002107111727134829 -2.1038371220797175e-05 -9.69627362219072e-05 -0.000129464395807769 -0.00014103000895817936 4.9234027472474995e-05 -2.2258323956736206e-05
2026 6 25 17 12 13 1.0436757391968459 340.57501860126337 -46.36816611480818 20.7081 -156.2567 3048.0 0.03266509163279141 -0.01484011066746279 0.03245316445827484 -0.015103977173566818 0.0002119271745165685 0.00026386650610402823 2.3386744991126207 -46.36816611480818 7.026063336298983e-05 7.27220521664304e-05 0.00014565671234910684 0.00013152054705864834 4.068307596361862e-05 9.442869123121961e-05 1.4841687325847075e-05 -9.69627362219072e-05 9.752146335060778e-05 -0.00017853610046564294 -9.6725364861877e-05 1.56939456912604e-05
2026 6 25 17 31 21 1.363437730162214 21.133573411820148 24.00534616140726 20.7081 -156.2567 3048.0 0.0018534998982934507 -0.01823668863104122 0.0015812059864401817 -0.01819635182619095 0.00027229391185326895 -4.033680485027169e-05 -0.04546716395912909 24.00534616140726 5.3071669377186405e-05 7.27220521664304e-05 -7.556215411427528e-05 1.15647381556503e-06 -1.7272573155318288e-05 -1.477248633774019e-06 -2.8854354521352357e-07 -9.69627362219072e-05 -2.0197571198244745e-06 -0.0002181507009216297 6.967873667090975e-06 -8.124940676416277e-06
2026 6 25 17 51 43 1.7038115569156882 16.10496759665184 51.780508625920696 20.7081 -156.2567 3048.0 -0.006997316522920622 -0.01377848404816192 -0.006917634978890419 -0.013790166936814785 -7.968154403020268e-05 1.1682888652865542e-05 0.6301470504722322 51.780508625920696 7.836313625414911e-05 7.27220521664304e-05 -0.00021255443924013623 -4.549778840571938e-05 -4.925257723807957e-05 3.0094367488334207e-05 3.999036845855337e-06 -9.69627362219072e-05 2.78664541230425e-05 -0.00021520410054820174 6.134629777631442e-05 -1.752582770319041e-05
2026 6 25 18 17 30 2.1347103377902146 92.38439880150091 52.83280849758815 20.7081 -156.2567 3048.0 0.003014205417490806 -0.020135527694217288 0.0031094306614249945 -0.020112713798880577 -9.522524393418838e-05 -2.281389533671102e-05 -4.024249582309846 52.83280849758815 8.024817858279876e-05 7.27220521664304e-05 -0.00011067594004844832 0.0002501204838927798 -5.115827744995e-05 -0.00016311001068650903 -2.553867759043677e-05 -9.69627362219072e-05 -0.00014748699655350425 -0.0001078814139105607 1.878188491162352e-05 -1.7881993116245104e-05
2026 6 25 18 42 4 2.545275821516997 78.62954653214504 35.71132404681886 20.7081 -156.2567 3048.0 0.00033084468018875895 -0.021176447469511663 -5.621223681373522e-05 -0.021116940304636955 0.00038705691700249416 -5.9507164874707946e-05 -2.6966939472926725 35.71132404681886 5.970845825559192e-05 7.27220521664304e-05 -9.282418335517359e-05 0.0001017520688107955 -2.7881542951278423e-05 -9.058877494064079e-05 -1.7113749003723505e-05 -9.69627362219072e-05 -0.00011008973559258798 -0.00016601741854343436 1.555814857078392e-05 -1.2086990431454445e-05
2026 6 25 19 17 8 3.131320447209146 7.509734908555917 37.81801091923329 20.7081 -156.2567 3048.0 0.00014829787365520654 -0.008625668273689999 0.0006527897785417736 -0.008780211210250854 -0.0005044919048865671 0.00015454293656085548 2.630671453305418 37.81801091923329 6.137174867252512e-05 7.27220521664304e-05 -0.00010168630578153725 -0.00010762042310742077 -3.010433570064006e-05 9.121079261937316e-05 1.6694757300259316e-05 -9.69627362219072e-05 0.00010784152763665591 -0.00016843903508745008 1.9813959787198213e-05 -1.2800027675202683e-05
2026 6 25 19 20 12 3.182571498144406 340.42706034930023 -9.62174795303761 20.7081 -156.2567 3048.0 0.017661964826889993 -0.004060447760885299 0.017719637602567673 -0.004313823767006397 -5.7672775677680005e-05 0.000253376006121098 4.487434141524389 -9.62174795303761 4.91731026152361e-05 7.27220521664304e-05 1.109575212692531e-05 3.412314851643223e-05 6.575151619179638e-06 0.00010609209385533323 2.847813770112381e-05 -9.69627362219072e-05 0.00015655383434173218 -8.415119694627014e-05 -4.956469707878181e-05 3.2566133725470686e-06
2026 6 25 19 34 51 3.4274066817313975 25.629295548122542 37.708747657312905 20.7081 -156.2567 3048.0 -0.0008157580235826914 -0.011678966540707825 -9.578189929015934e-05 -0.011853720992803574 -0.0007199761242925321 0.0001747544520957489 1.7187869785232281 37.708747657312905 6.128115277125887e-05 7.27220521664304e-05 -0.00011812977119050873 -7.336271393653412e-05 -2.9985987458833697e-05 6.232984476709238e-05 1.090775947001539e-05 -9.69627362219072e-05 7.380357824062502e-05 -0.00019644923004047423 2.8535014672551145e-05 -1.2763046016398609e-05
2026 6 25 20 14 10 4.084478579783991 347.3398281231583 68.37551429019348 20.7081 -156.2567 3048.0 -0.01226108688129575 -0.00023315449631321688 -0.012022590264678001 -0.0002400455850875005 -0.00023849661661774942 6.891088774283632e-06 4.928490038240103 68.37551429019348 0.00013155628670799612 7.27220521664304e-05 -0.00011850552508607807 -0.0005288256424625079 -9.78377874434591e-05 0.00029561711518898294 3.1277164976941605e-05 -9.69627362219072e-05 0.0001630520514602871 -6.0400606484982255e-05 1.3384613997516571e-05 -2.3142636377408844e-05
2026 6 25 20 38 56 4.498386524303181 69.86964272573665 -50.9502290410911 20.7081 -156.2567 3048.0 0.022157105949414543 -0.02404991580090481 0.022069590166211128 -0.024094460532069206 8.751578320341513e-05 4.454473116439692e-05 -0.1595896574125959 -50.9502290410911 7.695513464812193e-05 7.27220521664304e-05 0.00020898894255507084 -1.1232953282467714e-05 4.781062439115917e-05 -7.5165616631052164e-06 -1.0127872847014529e-06 -9.69627362219072e-05 -7.087448588339097e-06 -0.00021797576789658117 -0.00011496907096641385 1.7244808120043332e-05
2026 6 25 21 1 51 4.8813767154065335 96.8335307882911 0.29653991051071243 20.7081 -156.2567 3048.0 0.003738439321288916 -0.023333767272128814 0.003781265811994672 -0.023299919441342354 -4.282649070575569e-05 -3.38478307864605e-05 -1.5741920038128727 0.29653991051071243 4.848201744886224e-05 7.27220521664304e-05 -8.046964024538154e-07 4.5228684617130964e-07 -2.007378421645317e-07 -4.5412715789949677e-05 -9.990131384382204e-06 -9.69627362219072e-05 -6.7968093846725e-05 -0.0001998996950497543 -4.232017264946415e-05 -1.0036802489283855e-07
2026 6 25 21 11 11 5.037358175105076 21.465748185001708 -15.028472359976783 20.7081 -156.2567 3048.0 0.018647676107022226 -0.008079251340532403 0.01861891709268093 -0.007934396155178547 2.875901434129524e-05 -0.00014485518535385655 3.6063082961049626 -15.028472359976783 5.0198295886372e-05 7.27220521664304e-05 2.671699810794995e-05 4.744388061488143e-05 1.0413095016901424e-05 9.508268395142082e-05 2.2886340169060316e-05 -9.69627362219072e-05 0.00013744240867469257 -0.00012794318320921174 -5.863262009162076e-05 5.086593859591106e-06
2026 6 25 21 27 44 5.313946727819228 43.17858787438311 -10.587794624713633 20.7081 -156.2567 3048.0 0.015078205234555749 -0.012980154150436546 0.015070781111717224 -0.013084599748253822 7.424122838524741e-06 0.00010444559781727647 2.4353742028603533 -10.587794624713633 4.9321083583427605e-05 7.27220521664304e-05 2.5486835565421916e-05 2.427473360072844e-05 7.249881960249055e-06 6.865437713546688e-05 1.5455362622717356e-05 -9.69627362219072e-05 0.00010100524380783152 -0.00017530500061734675 -5.886751950989361e-05 3.5835851997909438e-06
2026 6 25 21 30 8 5.354056246044931 141.89351416246177 20.000056670109934 20.7081 -156.2567 3048.0 0.001058792645284908 -0.021693004111883338 0.000807334145065397 -0.021732965484261513 0.00025145850021951097 3.9961372378174986e-05 -4.105511364785854 20.000056670109934 5.15928128961144e-05 7.27220521664304e-05 -2.9391172861575328e-05 6.983815192056946e-05 -1.4116663370611152e-05 -0.00010611138218551247 -2.6054380809293233e-05 -9.69627362219072e-05 -0.00014923856493668947 -0.00010382314533237122 -2.1820604734023766e-05 -6.769295176040932e-06
