year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 6 25 11 40 14 19.495470969438106 354.91742649938624 68.19618659004891 20.7081 -156.2567 3048.0 0.005550008741782762 -0.01940118289642884 0.00544376065954566 -0.019432632252573967 0.0001062480822371023 3.1449356145126645e-05 -4.165690797187644 68.19618659004891 0.00013052638775391906 7.27220521664304e-05 -0.00019595157334039316 0.0004836661526650796 -9.69509396630742e-05 -0.0002707098622261235 -2.6436291297261187e-05 -9.69627362219072e-05 -0.00015049222315862147 -0.0001007873567257907 3.2709736224641243e-05 -2.3081940442615152e-05
2026 6 25 11 42 26 19.53223802738179 349.65484192067083 44.87686869644128 20.7081 -156.2567 3048.0 0.0019215316491183862 -0.02063890800416552 0.0020838372875005007 -0.020768269896507263 -0.0001623056383821145 0.0001293618923417436 -3.7780847673295987 44.87686869644128 6.841613693409659e-05 7.27220521664304e-05 -9.283205959541557e-05 0.00018150300092872846 -3.861874975977565e-05 -0.00013367685934985096 -2.397646736582103e-05 -9.69627362219072e-05 -0.00014177706595782267 -0.00011986961192433774 1.3581710915630986e-05 -1.518919550046317e-05
2026 6 25 12 16 29 20.10129181076341 285.88446169187125 25.543532696973475 20.7081 -156.2567 3048.0 0.002418248126692848 -0.014986451288424754 0.002284320769831538 -0.015034523792564869 0.00013392735686130986 4.807250414011477e-05 1.0423276979719915 25.543532696973475 5.3733380109246936e-05 7.27220521664304e-05 -7.809321387933215e-05 -2.8099703418925575e-05 -1.853572695621126e-05 3.386478779625749e-05 6.6148161235093284e-06 -9.69627362219072e-05 4.5731189427298926e-05 -0.00021009368384762928 8.407873605467498e-06 -8.645561135988318e-06
2026 6 25 12 26 14 20.26423672678159 249.3088309430102 -0.5832896608513254 20.7081 -156.2567 3048.0 0.013751908172375952 -0.007339028540234405 0.013854702934622765 -0.007368371356278658 -0.00010279476224681235 2.9342816044252915e-05 3.6436479972475766 -0.5832896608513254 4.848388050015214e-05 7.27220521664304e-05 9.993664031959527e-07 1.811691291644756e-06 3.948585109588739e-07 9.248092192723239e-05 2.312330524026177e-05 -9.69627362219072e-05 0.00013840860062392353 -0.0001262096507663384 -4.3523847995575645e-05 1.9742243497421674e-07
2026 6 25 12 33 47 20.390414584848607 348.2879035323059 -13.95537885756767 20.7081 -156.2567 3048.0 0.0017238665987297376 -0.02461002020901011 0.001857631141319871 -0.02444717474281788 -0.0001337645425901334 -0.0001628454661922324 -2.8287789839717874 -13.95537885756767 4.9955873807033124e-05 7.27220521664304e-05 3.1122595051537475e-05 -3.657910091102606e-05 9.638133393206132e-06 -7.882041892660056e-05 -1.7951986567590685e-05 -9.69627362219072e-05 -0.00011448813433611442 -0.00016102458647590596 -6.177381515090669e-05 4.723390555264721e-06
2026 6 25 12 38 15 20.465062854089293 278.40753867542793 12.913089282244897 20.7081 -156.2567 3048.0 0.00705835500825715 -0.013253428758669132 0.007377748377621174 -0.013274180702865124 -0.000319393369364024 2.0751944195991634e-05 1.9045602757274303 12.913089282244897 4.9739265836148395e-05 7.27220521664304e-05 -3.416714268610474e-05 -2.391955182043556e-05 -8.892298222952271e-06 5.562249612437527e-05 1.2086713271257334e-05 -9.69627362219072e-05 8.114455877770604e-05 -0.00019160373261694128 -1.9523445690991267e-05 -4.370613265147602e-06
2026 6 25 13 5 55 20.92743646222251 326.76255346431657 9.49281594384283 20.7081 -156.2567 3048.0 0.0037149974510961212 -0.02146642629475664 0.004011713434010744 -0.021294377744197845 -0.00029671598291462287 -0.00017204855055879403 -0.8567337687319281 9.49281594384283 4.9154475322331866e-05 7.27220521664304e-05 -2.766291391119904e-05 8.113837686772799e-06 -6.485399740534446e-06 -2.5566113672409263e-05 -5.437000626567972e-06 -9.69627362219072e-05 -3.774069992371724e-05 -0.00021270147353493453 -2.4041933244827207e-05 -3.212974554803924e-06
2026 6 25 13 8 36 20.97228113145886 316.0529246465524 -21.894751298174945 20.7081 -156.2567 3048.0 0.011615661596885584 -0.02257603017738429 0.012104462832212448 -0.022462977096438408 -0.0004888012353268644 -0.00011305308094588379 -0.09791384497796685 -21.894751298174945 5.225014953856096e-05 7.27220521664304e-05 6.817238804239022e-05 -2.247298939718898e-06 1.5587381006795336e-05 -3.1317516759550897e-06 -6.213804753871673e-07 -9.69627362219072e-05 -4.349186989316486e-06 -0.00021809448292421603 -8.203023320876207e-05 7.410580719246377e-06
2026 6 25 13 51 58 21.697037835849315 8.805432575738811 54.77179708958971 20.7081 -156.2567 3048.0 -0.0008061475905570471 -0.019939216835744896 -0.0011776839382946491 -0.019901815801858902 0.00037153634773760206 -3.740103388599411e-05 -2.8899910025332716 54.77179708958971 8.404727945280084e-05 7.27220521664304e-05 -0.0001747347170124065 0.00021207731360365752 -5.4923959825241506e-05 -0.00013491744804751185 -1.8340450049968508e-05 -9.69627362219072e-05 -0.00011648037418457849 -0.00015864510753259837 4.262150444904128e-05 -1.8538270562791082e-05
2026 6 25 14 20 36 22.17556666714956 311.80200656643734 3.2552998110469886 20.7081 -156.2567 3048.0 0.008871627071209701 -0.015951030031000506 0.008744021877646446 -0.01595192588865757 0.0001276051935632551 8.958576570641807e-07 1.3887662293870697 3.2552998110469886 4.8559722999464314e-05 7.27220521664304e-05 -9.020254810045099e-06 -4.412761852079895e-06 -2.2059764459182038e-06 4.038293731292747e-05 8.813383030891779e-06 -9.69627362219072e-05 6.034343153683841e-05 -0.00020390471024481408 -3.677217705215435e-05 -1.1018011434147709e-06
2026 6 25 15 13 26 23.0585331377329 13.231626901581022 -30.046877349227245 20.7081 -156.2567 3048.0 0.006222629554492279 -0.02555683043122992 0.006151266396045685 -0.025491878390312195 7.136315844659402e-05 -6.495204091772414e-05 -1.8235753223724984 -30.046877349227245 5.6007936917294996e-05 7.27220521664304e-05 8.717805169300625e-05 -5.7984860673902345e-05 2.243491484374346e-05 -6.017995422444487e-05 -1.1572766864329705e-05 -9.69627362219072e-05 -7.796695567665646e-05 -0.00019377246175871735 -8.751846402019583e-05 1.0169780278632556e-05
2026 6 25 15 16 57 23.11730472303195 323.3924928700617 15.323557900213187 20.7081 -156.2567 3048.0 0.005871709500422888 -0.014263928264790978 0.005889089312404394 -0.014208316802978516 -1.7379811981505996e-05 -5.5611461812462085e-05 1.5578051983611694 15.323557900213187 5.026847044023307e-05 7.27220521664304e-05 -4.268206634439419e-05 -2.3709945899750307e-05 -1.0627543580438069e-05 4.6623559219781936e-05 9.88613750114794e-06 -9.69627362219072e-05 6.730046313248033e-05 -0.0002002727518159353 -1.3831017950727258e-05 -5.186469632794639e-06
2026 6 25 15 20 32 23.177190461611172 5.561895076853147 -17.19049402182499 20.7081 -156.2567 3048.0 0.006910738742847977 -0.024278451650867835 0.007015665993094444 -0.02424725331366062 -0.0001049272502464671 -3.1198337207213184e-05 -1.1936025435123696 -17.19049402182499 5.074843200291672e-05 7.27220521664304e-05 4.995316090132976e-05 -2.0749267770488363e-05 1.1998941202486106e-05 -3.648333771451889e-05 -7.5748359803248045e-06 -9.69627362219072e-05 -5.216512285258082e-05 -0.00020760096716487456 -7.282845228096416e-05 5.818359926430186e-06
2026 6 25 15 31 18 23.35712621569356 327.1365601337822 75.80942370595585 20.7081 -156.2567 3048.0 -0.03710462424035104 -0.00949451642026531 -0.03639179468154907 -0.0093300249427557 -0.0007128295588019681 -0.00016449147750961096 1.5480222067747462 75.80942370595585 0.0001977637235283847 7.27220521664304e-05 -0.000616693612454949 -0.00034016697521572413 -0.00015338327896331143 0.00018233617751307212 9.824052716671871e-06 -9.69627362219072e-05 6.690129353957969e-05 -0.00020049371159069356 9.050332746008753e-05 -2.565874560536179e-05
2026 6 25 15 32 52 23.383308817683982 17.8882458809348 -34.167010232852064 20.7081 -156.2567 3048.0 0.006795643905601176 -0.02572975734374178 0.006629452109336853 -0.025664569810032845 0.00016619179626432314 -6.518753370893596e-05 -1.809240907711672 -34.167010232852064 5.859454849248959e-05 7.27220521664304e-05 0.00010249478263047498 -6.754682976997763e-05 2.6325690073434203e-05 -6.250208479119738e-05 -1.1481797855826917e-05 -9.69627362219072e-05 -7.740082521910024e-05 -0.000194147283294945 -9.212243276148478e-05 1.156429610995274e-05
2026 6 25 15 38 4 23.4702127732326 314.8561257077226 -27.323744964892853 20.7081 -156.2567 3048.0 0.021669014565313248 -0.013661757779402282 0.02191961742937565 -0.01377895101904869 -0.00025060286406240057 0.00011719323964640843 2.47980439271776 -27.323744964892853 5.4569890140825286e-05 7.27220521664304e-05 6.983443241165165e-05 6.81448922601962e-05 2.003883998354319e-05 7.714821753789758e-05 1.573732532677979e-05 -9.69627362219072e-05 0.00010258435125576036 -0.00017378262526255908 -7.95297431763861e-05 9.248098544573035e-06
2026 6 25 15 39 5 23.487203610696625 325.080659651598 35.25812817699516 20.7081 -156.2567 3048.0 0.00014259008276085392 -0.011576993473486254 1.6708661860320717e-05 -0.011755947954952717 0.0001258814209005332 0.00017895448146646245 1.8151596339234253 35.25812817699516 5.937271925699786e-05 7.27220521664304e-05 -0.00010666589212932103 -7.056425314841225e-05 -2.7418845934114686e-05 6.352352695939739e-05 1.1519359253890423e-05 -9.69627362219072e-05 7.763471489348749e-05 -0.00019399284937158135 2.3197817141088055e-05 -1.1933600035317012e-05
2026 6 25 15 53 14 23.723682643634366 314.87973896886774 28.818978497300346 20.7081 -156.2567 3048.0 0.003421231573263182 -0.008963993835492071 0.00360017828643322 -0.009008944034576416 -0.00017894671317003792 4.4950199084344694e-05 2.73170004570985 28.818978497300346 5.533473828659365e-05 7.27220521664304e-05 -7.048451715604726e-05 -7.870932294087797e-05 -2.1339019019042455e-05 8.48519195155016e-05 1.7335904574070175e-05 -9.69627362219072e-05 0.00011126846851035396 -0.00016471327476992313 3.7105168911495376e-06 -9.754180967484742e-06
2026 6 25 16 7 27 23.9612758299158 313.92484398697314 16.10626721315147 20.7081 -156.2567 3048.0 0.007798957650601857 -0.008792460338034306 0.007665201555937529 -0.008856303989887238 0.0001337560946643281 6.384365185293193e-05 3.0329528974509223 16.10626721315147 5.046206392978842e-05 7.27220521664304e-05 -3.4346005443760364e-05 -4.492772570911473e-05 -1.119933832743389e-05 8.415872831994155e-05 1.9247714290752533e-05 -9.69627362219072e-05 0.00012101590539379575 -0.0001529301776269356 -1.9128985393703548e-05 -5.451388400961624e-06
2026 6 25 16 18 1 0.13786912433517537 309.30032745074465 -20.413118165914664 20.7081 -156.2567 3048.0 0.020648163190547245 -0.008654287495093123 0.020837241783738136 -0.008642737753689289 -0.00018907859319089101 -1.1549741403833746e-05 3.517847294285531 -20.413118165914664 5.1729893834004505e-05 7.27220521664304e-05 3.8208434218962704e-05 6.464428505181284e-05 1.4434156427975178e-05 9.631466117352547e-05 2.2324949291435676e-05 -9.69627362219072e-05 0.00013510117103773432 -0.00013200098025029108 -6.409236730853042e-05 6.909101539446794e-06
2026 6 25 16 28 8 0.30694188416895546 319.75500099487766 -28.0649920476732 20.7081 -156.2567 3048.0 0.02315323867351544 -0.011350388213492598 0.02324136346578598 -0.011396976187825203 -8.812479227053929e-05 4.658797433260489e-05 2.9899418178437784 -28.0649920476732 5.494171795461347e-05 7.27220521664304e-05 6.414021341419111e-05 8.203282513210484e-05 2.0678867557303175e-05 9.060981358945355e-05 1.897475753883235e-05 -9.69627362219072e-05 0.00011966890060742913 -0.00015467245263895487 -7.563434130034411e-05 9.498983848774117e-06
2026 6 25 17 43 58 1.5742912382085532 333.8676685057914 10.43426588840632 20.7081 -156.2567 3048.0 0.009915049288023621 -0.008069870161509196 0.009890579618513584 -0.008221568539738655 2.4469669510036873e-05 0.00015169837822945863 3.3164466711557914 10.43426588840632 4.929656895820841e-05 7.27220521664304e-05 -2.019138895585293e-05 -3.0662031238368546e-05 -7.142376395194368e-06 8.798060962523179e-05 2.1046821413077e-05 -9.69627362219072e-05 0.00012950262537866778 -0.00014097197520484493 -2.8882097198370126e-05 -3.5316212803275577e-06
2026 6 25 17 58 46 1.8216332662086456 318.11292368472067 9.035512496370279 20.7081 -156.2567 3048.0 0.012045854820798127 -0.0031410398060720784 0.012119467370212078 -0.0031265215948224068 -7.361254941395078e-05 -1.4518211249671658e-05 4.614105020560601 9.035512496370279 4.909052302306497e-05 7.27220521664304e-05 -9.57684420956019e-06 -3.2434163503740015e-05 -6.167600338194841e-06 0.00010732384474407377 2.9282015958084753e-05 -9.69627362219072e-05 0.00015863786724606028 -7.743111663809848e-05 -3.600730704588891e-05 -3.0581938923276405e-06
2026 6 25 18 16 24 2.1163268086728206 324.6743823522075 58.09736535113722 20.7081 -156.2567 3048.0 -0.005778853192454976 -0.0017474240781747343 -0.005979911424219608 -0.0017056162469089031 0.00020105823176463228 -4.180783126583117e-05 4.47136798519232 58.09736535113722 9.173783139472998e-05 7.27220521664304e-05 -0.00010619739594862544 -0.00032277088193764027 -6.230447383023784e-05 0.0001975766742374896 2.8376178720128714e-05 -9.69627362219072e-05 0.00015627715652219358 -8.499707060238452e-05 1.484820174228795e-05 -1.9663855032965716e-05
2026 6 25 18 33 13 2.3973719735571164 4.220397124019987 -8.124474161420526 20.7081 -156.2567 3048.0 0.013630212347933159 -0.014125654129206152 0.013653281144797802 -0.014269697479903698 -2.3068796864643068e-05 0.0001440433506975456 2.116012165289117 -8.124474161420526 4.8972890363897e-05 7.27220521664304e-05 2.0600840547133953e-05 1.638425033568608e-05 5.536840207019874e-06 6.0246581138343745e-05 1.3428628458909524e-05 -9.69627362219072e-05 8.926577284479565e-05 -0.00018553774498622594 -5.605430558499318e-05 2.749840395750782e-06
2026 6 25 18 40 29 2.5188146811079646 50.51944675049968 -15.535385377974205 20.7081 -156.2567 3048.0 0.0077423026035408436 -0.023653100601924087 0.007579933851957321 -0.02367383986711502 0.0001623687515835224 2.073926519093397e-05 -0.8491484355920145 -15.535385377974205 5.0319790311139926e-05 7.27220521664304e-05 4.6009832949257304e-05 -1.3371660326274708e-05 1.0781858631528866e-05 -2.594433900069072e-05 -5.3888626138741575e-06 -9.69627362219072e-05 -3.7412100049526146e-05 -0.0002127974142758842 -7.09103988275222e-05 5.2581655658118474e-06
2026 6 25 18 48 0 2.6444354634781977 74.314378536455 27.827796168573474 20.7081 -156.2567 3048.0 0.0006482166797901292 -0.021582901650922852 0.0005976200336590409 -0.021750252693891525 5.059664613108828e-05 0.00016735104296867337 -2.309856438952135 27.827796168573474 5.4821185437018926e-05 7.27220521664304e-05 -7.368571841718303e-05 6.547273947415556e-05 -2.0473113198498808e-05 -7.288482787258712e-05 -1.4658802260652382e-05 -9.69627362219072e-05 -9.64710508973862e-05 -0.00017947698184976002 5.636774656575684e-06 -9.418701630245897e-06
2026 6 25 18 55 50 2.775348473950376 66.53796657687728 57.321220800193196 20.7081 -156.2567 3048.0 -0.005363157026178299 -0.018465922116875633 -0.005601515062153339 -0.018463388085365295 0.0002383580359750408 -2.5340315103379585e-06 -1.6605159645081091 57.321220800193196 8.979218205951061e-05 7.27220521664304e-05 -0.00023992229274786306 0.00014323836127775526 -6.046324056203939e-05 -8.843385042242494e-05 -1.0537960179647875e-05 -9.69627362219072e-05 -7.146416249410748e-05 -0.00019787389676577041 6.3410813324552e-05 -1.9401158199087845e-05
2026 6 25 18 57 27 2.802366691007853 80.74600396197815 59.433790262232066 20.7081 -156.2567 3048.0 -0.0026694322973611732 -0.01942654859506894 -0.002584930043667555 -0.019560007378458977 -8.450225369361838e-05 0.00013345878339003636 -2.5807002397906906 59.433790262232066 9.533560465571742e-05 7.27220521664304e-05 -0.00022419087630622768 0.00023101489145181344 -6.567037425767677e-05 -0.00013942405028541938 -1.6377630172666256e-05 -9.69627362219072e-05 -0.00010611844290833299 -0.00017023849311070466 5.4378623444786004e-05 -2.011618648647282e-05
2026 6 25 19 14 47 3.0920465440487863 64.45985991837554 -22.84867050856177 20.7081 -156.2567 3048.0 0.007751382316399778 -0.024673123270398677 0.008128880523145199 -0.024649856612086296 -0.0003774982067454207 -2.3266658312381255e-05 -1.2052774505095831 -22.84867050856177 5.260943932734e-05 7.27220521664304e-05 6.796860731314985e-05 -2.852769564924694e-05 1.63425344898966e-05 -3.817886741425121e-05 -7.64892723127774e-06 -9.69627362219072e-05 -5.265840092107327e-05 -0.00020739500112298102 -8.134454739278744e-05 7.733447839860833e-06
2026 6 25 19 31 57 3.378941013985025 14.768782019999803 -30.298325342563047 20.7081 -156.2567 3048.0 0.0228513366982258 -0.01416290478256099 0.0227577555924654 -0.014062603004276752 9.358110576039927e-05 -0.00010030177828423796 2.394355545985038 -30.298325342563047 5.615101915667378e-05 7.27220521664304e-05 8.029936350210796e-05 7.477688727061622e-05 2.2662658603768206e-05 7.702403298979612e-05 1.5195050176457462e-05 -9.69627362219072e-05 9.953524980608565e-05 -0.0001766894299398644 -8.332729006835472e-05 1.0254886321899777e-05
2026 6 25 20 25 41 4.276948559343655 359.2927034736281 4.165846459779633 20.7081 -156.2567 3048.0 0.013133309701112136 -0.0043937246827113145 0.01315555814653635 -0.004473945591598749 -2.2248445424213892e-05 8.02209088874347e-05 4.324101661101782 4.165846459779633 4.860979729925967e-05 7.27220521664304e-05 -5.2502728795264716e-06 -1.4385301167017598e-05 -2.824956162811637e-06 0.00010290657898509636 2.7441597727088447e-05 -9.69627362219072e-05 0.00015361287947670448 -9.2678604647492e-05 -3.924651252475461e-05 -1.4099882220062959e-06
2026 6 25 20 40 39 4.527075971339887 99.59546317883479 -45.49172810162194 20.7081 -156.2567 3048.0 0.006489861031506349 -0.026080147177305193 0.00640465784817934 -0.025960201397538185 8.52031833270088e-05 -0.00011994577976700768 -2.1126215739157663 -45.49172810162194 6.915909026419164e-05 7.27220521664304e-05 0.00014688615697140453 -0.00011658977103981615 3.9456602690131894e-05 -8.495757695501536e-05 -1.340711110066575e-05 -9.69627362219072e-05 -8.913764278075813e-05 -0.00018563954826055008 -9.884181353652622e-05 1.5397303151060643e-05
